Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,/tools.descartes.teastore.webui/loginAction?username=user50&password=password,9,0,3,7.507907333333877,0.524416000004635,26.115167000000383,7.0,0.1483977833448444,0.0,3,7,10,20,26,26,26,26,26,26,26
POST,/tools.descartes.teastore.webui/loginAction?username=user51&password=password,9,0,1,4.769981333335258,0.5607500000053278,28.67350000000002,7.0,0.1483977833448444,0.0,1,2,3,5,29,29,29,29,29,29,29
POST,/tools.descartes.teastore.webui/loginAction?username=user52&password=password,9,0,20,16.178791555554756,0.5412079999977948,24.48266600000082,7.0,0.1483977833448444,0.0,20,21,21,23,24,24,24,24,24,24,24
POST,/tools.descartes.teastore.webui/loginAction?username=user53&password=password,9,0,1,2.8656527777785907,0.5248340000001406,12.392583000000457,7.0,0.1483977833448444,0.0,1,2,3,4,12,12,12,12,12,12,12
POST,/tools.descartes.teastore.webui/loginAction?username=user54&password=password,9,0,4,6.545064888888952,0.5284170000052768,16.663624999999627,7.0,0.1483977833448444,0.0,4,7,14,15,17,17,17,17,17,17,17
POST,/tools.descartes.teastore.webui/loginAction?username=user55&password=password,9,0,8,8.379902777777854,0.5489589999996269,19.60695799999712,7.0,0.1483977833448444,0.0,8,10,12,20,20,20,20,20,20,20,20
POST,/tools.descartes.teastore.webui/loginAction?username=user56&password=password,9,0,11,12.333000000000617,0.5466659999981971,24.01729099999983,7.0,0.1483977833448444,0.0,11,19,21,23,24,24,24,24,24,24,24
POST,/tools.descartes.teastore.webui/loginAction?username=user57&password=password,9,0,5,7.636106555555639,0.5137910000030388,27.368415999998064,7.0,0.1483977833448444,0.0,5,5,11,17,27,27,27,27,27,27,27
POST,/tools.descartes.teastore.webui/loginAction?username=user58&password=password,9,0,2,6.7910972222217465,0.5946659999995774,21.276916999999784,7.0,0.1483977833448444,0.0,2,4,13,17,21,21,21,21,21,21,21
POST,/tools.descartes.teastore.webui/loginAction?username=user59&password=password,9,0,1,2.0671944444448087,0.5301250000009361,12.068541999999738,7.0,0.1483977833448444,0.0,1,1,1,1,12,12,12,12,12,12,12
POST,/tools.descartes.teastore.webui/loginAction?username=user6&password=password,10,0,12,13.557954200000035,0.5122079999999585,28.38574999999821,7.0,0.164886425938716,0.0,19,21,24,25,28,28,28,28,28,28,28
POST,/tools.descartes.teastore.webui/loginAction?username=user60&password=password,9,0,2,2.474601777777252,0.5158329999979117,9.276583000001892,7.0,0.1483977833448444,0.0,2,2,3,3,9,9,9,9,9,9,9
POST,/tools.descartes.teastore.webui/loginAction?username=user61&password=password,9,0,1,1.9003147777777822,0.5303749999967522,8.69854200000475,7.0,0.1483977833448444,0.0,1,1,2,2,9,9,9,9,9,9,9
POST,/tools.descartes.teastore.webui/loginAction?username=user62&password=password,9,0,2,3.3140925555562952,0.6859590000019011,14.491249999998956,7.0,0.1483977833448444,0.0,2,2,2,5,14,14,14,14,14,14,14
POST,/tools.descartes.teastore.webui/loginAction?username=user63&password=password,9,0,2,4.603180666667465,0.4865000000009445,18.930666000002816,7.0,0.1483977833448444,0.0,2,3,3,12,19,19,19,19,19,19,19
POST,/tools.descartes.teastore.webui/loginAction?username=user64&password=password,9,0,2,5.253467555555187,0.6982909999990738,16.830790999996736,7.0,0.1483977833448444,0.0,2,2,12,12,17,17,17,17,17,17,17
POST,/tools.descartes.teastore.webui/loginAction?username=user65&password=password,9,0,1,5.552407333333657,0.7264999999989641,27.1675000000009,7.0,0.1483977833448444,0.0,1,2,6,10,27,27,27,27,27,27,27
POST,/tools.descartes.teastore.webui/loginAction?username=user66&password=password,9,0,4,5.046037333333765,0.5499590000042076,14.393125000001561,7.0,0.1483977833448444,0.0,4,6,8,9,14,14,14,14,14,14,14
POST,/tools.descartes.teastore.webui/loginAction?username=user67&password=password,9,0,6,9.83414377777889,1.072292000003472,34.2873749999999,7.0,0.1483977833448444,0.0,6,8,9,24,34,34,34,34,34,34,34
POST,/tools.descartes.teastore.webui/loginAction?username=user68&password=password,9,0,14,15.39987011111056,0.6510830000010515,29.168750000000188,7.0,0.1483977833448444,0.0,14,22,28,28,29,29,29,29,29,29,29
POST,/tools.descartes.teastore.webui/loginAction?username=user69&password=password,9,0,1,5.385222444445306,0.49533400000001393,19.948958999997046,7.0,0.1483977833448444,0.0,1,3,6,16,20,20,20,20,20,20,20
POST,/tools.descartes.teastore.webui/loginAction?username=user7&password=password,10,0,6,11.247683400000085,0.5173750000011523,34.47920899999701,7.0,0.164886425938716,0.0,10,13,21,24,34,34,34,34,34,34,34
POST,/tools.descartes.teastore.webui/loginAction?username=user70&password=password,9,0,2,6.246152666666739,0.6927909999987492,23.08699999999675,7.0,0.1483977833448444,0.0,2,4,11,12,23,23,23,23,23,23,23
POST,/tools.descartes.teastore.webui/loginAction?username=user71&password=password,9,0,2,5.7669675555555635,0.5094170000035092,27.996624999993003,7.0,0.1483977833448444,0.0,2,2,2,15,28,28,28,28,28,28,28
POST,/tools.descartes.teastore.webui/loginAction?username=user72&password=password,9,0,10,11.439736111111326,0.5573339999997984,33.22258300000058,7.0,0.1483977833448444,0.0,10,15,19,23,33,33,33,33,33,33,33
POST,/tools.descartes.teastore.webui/loginAction?username=user73&password=password,9,0,14,12.389449222222146,0.5424579999981916,31.4176659999994,7.0,0.1483977833448444,0.0,14,17,21,24,31,31,31,31,31,31,31
POST,/tools.descartes.teastore.webui/loginAction?username=user74&password=password,9,0,20,13.287333666665507,0.9507920000011438,26.894874999999985,7.0,0.1483977833448444,0.0,20,21,21,22,27,27,27,27,27,27,27
POST,/tools.descartes.teastore.webui/loginAction?username=user75&password=password,9,0,1,8.029523333333522,0.5137919999995688,22.38433399999984,7.0,0.1483977833448444,0.0,1,15,15,16,22,22,22,22,22,22,22
POST,/tools.descartes.teastore.webui/loginAction?username=user76&password=password,9,0,11,21.200514111112135,0.5226670000055833,93.93679200000093,7.0,0.1483977833448444,0.0,11,22,29,31,94,94,94,94,94,94,94
POST,/tools.descartes.teastore.webui/loginAction?username=user77&password=password,9,0,1,3.0049584444438913,0.5239170000024274,8.417584000000033,7.0,0.1483977833448444,0.0,1,2,5,8,8,8,8,8,8,8,8
POST,/tools.descartes.teastore.webui/loginAction?username=user78&password=password,9,0,1,4.833171333333534,0.655291000001057,17.50337499999688,7.0,0.1483977833448444,0.0,1,1,6,15,18,18,18,18,18,18,18
POST,/tools.descartes.teastore.webui/loginAction?username=user79&password=password,9,0,2,4.384523222222232,0.5667910000042298,17.645749999999794,7.0,0.1483977833448444,0.0,2,3,4,11,18,18,18,18,18,18,18
POST,/tools.descartes.teastore.webui/loginAction?username=user8&password=password,10,0,1,8.492378999999971,0.530040999999315,28.230707999999716,7.0,0.164886425938716,0.0,2,11,19,21,28,28,28,28,28,28,28
POST,/tools.descartes.teastore.webui/loginAction?username=user80&password=password,9,0,3,10.109162111111619,0.5312919999980181,39.19458300000045,7.0,0.1483977833448444,0.0,3,6,18,22,39,39,39,39,39,39,39
POST,/tools.descartes.teastore.webui/loginAction?username=user81&password=password,8,0,1,6.32632312499859,0.6358750000003965,26.64374999999808,7.0,0.13190914075097282,0.0,6,6,8,8,27,27,27,27,27,27,27
POST,/tools.descartes.teastore.webui/loginAction?username=user82&password=password,8,0,2,12.037937749998395,0.5374169999967648,33.09866700000086,7.0,0.13190914075097282,0.0,11,23,25,25,33,33,33,33,33,33,33
POST,/tools.descartes.teastore.webui/loginAction?username=user83&password=password,9,0,1,10.287907333333143,0.5009160000000179,34.59837499999985,7.0,0.1483977833448444,0.0,1,15,16,24,35,35,35,35,35,35,35
POST,/tools.descartes.teastore.webui/loginAction?username=user84&password=password,9,0,9,8.512268444445168,0.8079589999994141,22.18029099999974,7.0,0.1483977833448444,0.0,9,9,11,16,22,22,22,22,22,22,22
POST,/tools.descartes.teastore.webui/loginAction?username=user85&password=password,9,0,3,11.276282666666088,0.527667000000065,51.09133400000054,7.0,0.1483977833448444,0.0,3,6,11,26,51,51,51,51,51,51,51
POST,/tools.descartes.teastore.webui/loginAction?username=user86&password=password,9,0,4,4.771592777778524,0.5254580000020326,12.491042000000618,7.0,0.1483977833448444,0.0,4,6,8,8,12,12,12,12,12,12,12
POST,/tools.descartes.teastore.webui/loginAction?username=user87&password=password,8,0,17,190.08389587499997,0.7616250000026525,1424.4146249999972,7.0,0.13190914075097282,0.0,19,20,24,24,1400,1400,1400,1400,1400,1400,1400
POST,/tools.descartes.teastore.webui/loginAction?username=user88&password=password,9,0,1,5.234004666667778,0.5891670000011118,35.94529200000096,7.0,0.1483977833448444,0.0,1,1,2,4,36,36,36,36,36,36,36
POST,/tools.descartes.teastore.webui/loginAction?username=user89&password=password,8,0,1,6.1791718749990565,0.5661249999988627,22.689791999999542,7.0,0.13190914075097282,0.0,2,9,13,13,23,23,23,23,23,23,23
POST,/tools.descartes.teastore.webui/loginAction?username=user9&password=password,10,0,6,9.039270699999392,0.5002499999999799,20.12258300000269,7.0,0.164886425938716,0.0,11,12,18,18,20,20,20,20,20,20,20
POST,/tools.descartes.teastore.webui/loginAction?username=user90&password=password,9,0,1,2.327449111110269,0.5124590000029627,7.119749999993985,7.0,0.1483977833448444,0.0,1,1,2,7,7,7,7,7,7,7,7
POST,/tools.descartes.teastore.webui/loginAction?username=user91&password=password,9,0,1,4.465027666667491,0.4962919999975668,18.422125000000733,7.0,0.1483977833448444,0.0,1,3,7,9,18,18,18,18,18,18,18
POST,/tools.descartes.teastore.webui/loginAction?username=user92&password=password,9,0,3,8.300342333333827,0.621250000001794,29.18820800000077,7.0,0.1483977833448444,0.0,3,9,14,16,29,29,29,29,29,29,29
POST,/tools.descartes.teastore.webui/loginAction?username=user93&password=password,8,0,2,7.819942624998966,0.5479999999984386,25.431083000000854,7.0,0.13190914075097282,0.0,4,5,23,23,25,25,25,25,25,25,25
POST,/tools.descartes.teastore.webui/loginAction?username=user94&password=password,8,0,2,9.503984499999563,0.49929200000065066,22.434792000000314,7.0,0.13190914075097282,0.0,9,19,21,21,22,22,22,22,22,22,22
POST,/tools.descartes.teastore.webui/loginAction?username=user95&password=password,8,0,9,10.468088624999039,3.825249999998448,16.145582999996577,7.0,0.13190914075097282,0.0,12,15,16,16,16,16,16,16,16,16,16
POST,/tools.descartes.teastore.webui/loginAction?username=user96&password=password,8,0,2,8.5325366249982,0.5544579999998689,25.211332999997893,7.0,0.13190914075097282,0.0,4,11,24,24,25,25,25,25,25,25,25
POST,/tools.descartes.teastore.webui/loginAction?username=user97&password=password,9,0,3,6.562546444444095,0.508707999998137,21.96366699999963,7.0,0.1483977833448444,0.0,3,7,9,15,22,22,22,22,22,22,22
POST,/tools.descartes.teastore.webui/loginAction?username=user98&password=password,8,0,1,10.090229125000016,0.5492079999953603,30.298041000001774,7.0,0.13190914075097282,0.0,2,23,23,23,30,30,30,30,30,30,30
POST,/tools.descartes.teastore.webui/loginAction?username=user99&password=password,8,0,11,11.593598875000888,0.784916999997165,27.03904200000018,7.0,0.13190914075097282,0.0,12,13,15,15,27,27,27,27,27,27,27
GET,/tools.descartes.teastore.webui/product?id=10,12,0,3,8.399562250001566,0.49825000000680575,25.599957999999923,10.0,0.1978637111264592,0.0,5,9,16,16,23,26,26,26,26,26,26
GET,/tools.descartes.teastore.webui/product?id=100,6,0,3,9.965555499999112,0.553958000004684,27.744749999996543,10.0,0.0989318555632296,0.0,8,8,18,18,28,28,28,28,28,28,28
GET,/tools.descartes.teastore.webui/product?id=101,11,0,5,12.098924363636081,0.4902499999985821,38.3773749999996,10.0,0.1813750685325876,0.0,5,21,27,27,32,38,38,38,38,38,38
GET,/tools.descartes.teastore.webui/product?id=102,14,0,1,4.467178714286035,0.5767500000004588,19.365749999998627,10.0,0.2308409963142024,0.0,2,2,8,9,14,19,19,19,19,19,19
GET,/tools.descartes.teastore.webui/product?id=103,9,0,13,11.043389000001211,0.5337920000059171,23.62212500000105,10.0,0.1483977833448444,0.0,13,13,20,21,24,24,24,24,24,24,24
GET,/tools.descartes.teastore.webui/product?id=104,16,0,10,14.310630249999512,0.7907089999967809,37.38341700000092,10.0,0.26381828150194564,0.0,13,14,27,27,33,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=105,16,0,3,7.115018437499732,0.4904170000017416,32.416375000000386,10.0,0.26381828150194564,0.0,4,5,11,11,25,32,32,32,32,32,32
GET,/tools.descartes.teastore.webui/product?id=106,13,0,6,8.668711692306438,0.49512500000048476,29.079249999995227,10.0,0.21435235372033082,0.0,6,9,9,22,23,29,29,29,29,29,29
GET,/tools.descartes.teastore.webui/product?id=107,8,0,6,13.126916874998562,0.6431249999963029,36.39433399999703,10.0,0.13190914075097282,0.0,14,22,23,23,36,36,36,36,36,36,36
GET,/tools.descartes.teastore.webui/product?id=108,10,0,3,10.126025299999242,0.654042000000743,41.39004199999974,10.0,0.164886425938716,0.0,6,10,13,24,41,41,41,41,41,41,41
GET,/tools.descartes.teastore.webui/product?id=109,11,0,2,6.637435636362906,0.4887089999989769,21.020333000002722,10.0,0.1813750685325876,0.0,2,11,11,11,20,21,21,21,21,21,21
GET,/tools.descartes.teastore.webui/product?id=11,11,0,2,5.284840818182297,0.4860000000022069,26.347832999999987,10.0,0.1813750685325876,0.0,2,4,8,8,13,26,26,26,26,26,26
GET,/tools.descartes.teastore.webui/product?id=110,19,0,3,8.431096526317134,0.47325000000597583,40.51283300000108,10.0,0.31328420928356043,0.0,3,9,13,19,23,41,41,41,41,41,41
GET,/tools.descartes.teastore.webui/product?id=111,15,0,4,10.602730533332524,0.5325409999983322,43.89012500000078,10.0,0.24732963890807402,0.0,4,8,13,28,32,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=112,21,0,6,8.511337238095775,0.6890410000011116,31.874082999999942,10.0,0.3462614944713036,0.0,6,8,10,12,19,29,32,32,32,32,32
GET,/tools.descartes.teastore.webui/product?id=113,12,0,3,11.333687333332584,0.4837910000006218,44.152957999997966,10.0,0.1978637111264592,0.0,10,10,24,24,27,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=114,19,0,8,13.6192849473688,0.49362499999716647,94.71395799999982,10.0,0.31328420928356043,0.0,8,16,18,21,22,95,95,95,95,95,95
GET,/tools.descartes.teastore.webui/product?id=115,15,0,5,5.806683333333969,0.7422920000017541,15.609250000000685,10.0,0.24732963890807402,0.0,5,6,9,10,14,16,16,16,16,16,16
GET,/tools.descartes.teastore.webui/product?id=116,11,0,11,10.04352654545312,0.5264169999961155,24.73579200000131,10.0,0.1813750685325876,0.0,11,13,18,18,21,25,25,25,25,25,25
GET,/tools.descartes.teastore.webui/product?id=117,14,0,4,9.719898928571677,0.6838750000000005,33.38300000000061,10.0,0.2308409963142024,0.0,5,9,20,23,25,33,33,33,33,33,33
GET,/tools.descartes.teastore.webui/product?id=118,15,0,1,8.751447199999161,0.492167000000876,33.57120799999791,10.0,0.24732963890807402,0.0,1,5,14,33,33,34,34,34,34,34,34
GET,/tools.descartes.teastore.webui/product?id=119,14,0,14,16.944294428570927,0.7560829999988528,63.54149999999947,10.0,0.2308409963142024,0.0,14,20,23,25,47,64,64,64,64,64,64
GET,/tools.descartes.teastore.webui/product?id=12,12,0,2,8.125916583333245,0.5328330000011761,33.88141599999983,10.0,0.1978637111264592,0.0,3,8,12,12,26,34,34,34,34,34,34
GET,/tools.descartes.teastore.webui/product?id=120,10,0,1,5.271074899998673,0.47529100000076596,25.310041999997424,10.0,0.164886425938716,0.0,1,4,8,12,25,25,25,25,25,25,25
GET,/tools.descartes.teastore.webui/product?id=121,13,0,9,9.879701846153047,0.6602079999993293,25.580375000000544,10.0,0.21435235372033082,0.0,9,12,14,22,23,26,26,26,26,26,26
GET,/tools.descartes.teastore.webui/product?id=122,7,0,5,4.133833571427508,0.5003750000014406,10.428333999996653,10.0,0.1154204981571012,0.0,5,5,6,6,10,10,10,10,10,10,10
GET,/tools.descartes.teastore.webui/product?id=123,12,0,2,6.82545474999922,0.6144589999976802,25.948249999999007,10.0,0.1978637111264592,0.0,2,4,12,12,22,26,26,26,26,26,26
GET,/tools.descartes.teastore.webui/product?id=124,16,0,10,12.967322937499109,0.5151249999997276,35.771666999998786,10.0,0.26381828150194564,0.0,11,16,27,27,29,36,36,36,36,36,36
GET,/tools.descartes.teastore.webui/product?id=125,10,0,5,14.784758400001508,0.5920420000009585,43.018,10.0,0.164886425938716,0.0,8,19,32,37,43,43,43,43,43,43,43
GET,/tools.descartes.teastore.webui/product?id=126,21,0,2,10.511954333334254,0.48683300000362806,82.92499999999947,10.0,0.3462614944713036,0.0,2,6,17,17,25,27,83,83,83,83,83
GET,/tools.descartes.teastore.webui/product?id=127,9,0,2,6.3014767777794924,0.5230000000011614,27.913458000000446,10.0,0.1483977833448444,0.0,2,3,6,14,28,28,28,28,28,28,28
GET,/tools.descartes.teastore.webui/product?id=128,13,0,5,15.415509538461501,0.505291999999713,56.740333000000476,10.0,0.21435235372033082,0.0,5,21,26,28,32,57,57,57,57,57,57
GET,/tools.descartes.teastore.webui/product?id=129,8,0,13,12.224478999999233,0.7904579999999939,26.215082999996753,10.0,0.13190914075097282,0.0,13,15,16,16,26,26,26,26,26,26,26
GET,/tools.descartes.teastore.webui/product?id=13,8,0,16,16.68452112499985,1.8688339999997083,32.897959000001364,10.0,0.13190914075097282,0.0,19,25,30,30,33,33,33,33,33,33,33
GET,/tools.descartes.teastore.webui/product?id=130,15,0,8,9.033072133332828,0.5257910000011634,36.587292000000105,10.0,0.24732963890807402,0.0,8,8,10,10,30,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=131,7,0,5,12.068964142857043,0.7709170000040899,30.754583000000224,10.0,0.1154204981571012,0.0,5,21,23,23,31,31,31,31,31,31,31
