Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/tools.descartes.teastore.webui/product?id=115,5,0,30,32.131758399999555,7.406208999995556,51.326375000002145,10.0,0.08290051916748976,0.0,30,45,45,51,51,51,51,51,51,51,51
GET,/tools.descartes.teastore.webui/product?id=116,9,0,29,26.485523222220703,8.364832999994576,44.57841699999676,10.0,0.14922093450148158,0.0,29,32,34,36,45,45,45,45,45,45,45
GET,/tools.descartes.teastore.webui/product?id=117,6,0,20,22.728902666668088,0.6132500000006758,44.10345800000215,10.0,0.09948062300098771,0.0,32,32,39,39,44,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=118,8,0,27,27.151864749999753,10.166042000001596,40.175583999996434,10.0,0.1326408306679836,0.0,29,30,34,34,40,40,40,40,40,40,40
GET,/tools.descartes.teastore.webui/product?id=119,6,0,31,33.473354333333795,18.25145899999825,46.81979200000086,10.0,0.09948062300098771,0.0,37,37,42,42,47,47,47,47,47,47,47
GET,/tools.descartes.teastore.webui/product?id=12,4,0,22,32.505198000000846,13.250875000004214,56.079541999999094,10.0,0.0663204153339918,0.0,38,38,56,56,56,56,56,56,56,56,56
GET,/tools.descartes.teastore.webui/product?id=120,7,0,35,34.18235699999985,20.37670900000066,43.91387500000121,10.0,0.11606072683448566,0.0,35,40,42,42,44,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=121,10,0,26,29.54473760000038,7.339000000001761,48.246083999998746,10.0,0.16580103833497953,0.0,34,34,38,43,48,48,48,48,48,48,48
GET,/tools.descartes.teastore.webui/product?id=122,8,0,32,32.83422387500012,24.359332999999594,37.869167000003756,10.0,0.1326408306679836,0.0,35,36,37,37,38,38,38,38,38,38,38
GET,/tools.descartes.teastore.webui/product?id=123,2,0,29.27758299999894,35.511145499997454,29.27758299999894,41.74470799999597,10.0,0.0331602076669959,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/tools.descartes.teastore.webui/product?id=124,10,0,29,30.12054999999929,21.63970799999504,39.11987499999725,10.0,0.16580103833497953,0.0,29,32,33,39,39,39,39,39,39,39,39
GET,/tools.descartes.teastore.webui/product?id=125,7,0,34,33.00114885714273,7.815542000003006,52.7132500000036,10.0,0.11606072683448566,0.0,34,36,36,36,53,53,53,53,53,53,53
GET,/tools.descartes.teastore.webui/product?id=126,4,0,18,27.317573000000372,17.457208999999807,46.68537500000269,10.0,0.0663204153339918,0.0,27,27,47,47,47,47,47,47,47,47,47
GET,/tools.descartes.teastore.webui/product?id=127,5,0,38,37.24857499999992,20.101500000000883,47.279166999999234,10.0,0.08290051916748976,0.0,38,47,47,47,47,47,47,47,47,47,47
GET,/tools.descartes.teastore.webui/product?id=128,9,0,41,39.4943151111107,21.780667000001586,60.43795799999785,10.0,0.14922093450148158,0.0,41,43,43,44,60,60,60,60,60,60,60
GET,/tools.descartes.teastore.webui/product?id=129,7,0,25,25.84894628571455,17.283958000000155,41.671333000003585,10.0,0.11606072683448566,0.0,25,26,30,30,42,42,42,42,42,42,42
GET,/tools.descartes.teastore.webui/product?id=13,10,0,24,28.692845599999476,6.016625000000886,46.4829999999985,10.0,0.16580103833497953,0.0,29,42,42,46,46,46,46,46,46,46,46
GET,/tools.descartes.teastore.webui/product?id=130,9,0,33,30.7022176666667,6.026624999996955,45.50316699999968,10.0,0.14922093450148158,0.0,33,35,36,38,46,46,46,46,46,46,46
GET,/tools.descartes.teastore.webui/product?id=131,2,0,25.2072920000046,27.3755210000024,25.2072920000046,29.543750000000202,10.0,0.0331602076669959,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/tools.descartes.teastore.webui/product?id=132,6,0,31,32.75924333333317,21.66220899999871,41.875791999999024,10.0,0.09948062300098771,0.0,35,35,42,42,42,42,42,42,42,42,42
GET,/tools.descartes.teastore.webui/product?id=133,5,0,28,25.897275199996983,14.881083999995326,30.653499999999667,10.0,0.08290051916748976,0.0,28,30,30,31,31,31,31,31,31,31,31
GET,/tools.descartes.teastore.webui/product?id=134,5,0,31,33.60728300000062,18.646415999999277,51.62558299999631,10.0,0.08290051916748976,0.0,31,40,40,52,52,52,52,52,52,52,52
GET,/tools.descartes.teastore.webui/product?id=135,7,0,26,23.99301785714211,4.708458999999721,36.62562499999922,10.0,0.11606072683448566,0.0,26,26,34,34,37,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=136,3,0,43,39.28868066666702,30.661417000001023,43.970291999999134,10.0,0.04974031150049386,0.0,43,43,44,44,44,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=137,3,0,42,35.25251366666756,2.9909160000016755,61.19212499999804,10.0,0.04974031150049386,0.0,42,42,61,61,61,61,61,61,61,61,61
GET,/tools.descartes.teastore.webui/product?id=138,7,0,37,32.8290830000002,12.087999999998544,42.40025000000003,10.0,0.11606072683448566,0.0,37,37,41,41,42,42,42,42,42,42,42
GET,/tools.descartes.teastore.webui/product?id=139,13,0,34,28.82139092307733,9.26633299999935,39.73116599999926,10.0,0.21554134983547338,0.0,34,34,36,36,39,40,40,40,40,40,40
GET,/tools.descartes.teastore.webui/product?id=14,9,0,21,20.233051111111266,0.7853329999996106,33.45654099999962,10.0,0.14922093450148158,0.0,21,25,26,31,33,33,33,33,33,33,33
GET,/tools.descartes.teastore.webui/product?id=140,14,0,34,29.957732142857783,4.939374999999302,38.712165999999826,10.0,0.23212145366897133,0.0,35,36,37,38,39,39,39,39,39,39,39
GET,/tools.descartes.teastore.webui/product?id=141,11,0,36,34.69014390909063,15.079249999999433,47.374249999997176,10.0,0.18238114216847748,0.0,36,37,39,39,44,47,47,47,47,47,47
GET,/tools.descartes.teastore.webui/product?id=142,1,0,20.230583000000024,20.230583000000024,20.230583000000024,20.230583000000024,10.0,0.01658010383349795,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/tools.descartes.teastore.webui/product?id=143,3,0,25,32.452541666666924,17.25908299999901,55.157542000003446,10.0,0.04974031150049386,0.0,25,25,55,55,55,55,55,55,55,55,55
GET,/tools.descartes.teastore.webui/product?id=144,6,0,29,32.65476366666675,18.828208000002178,44.60470800000138,10.0,0.09948062300098771,0.0,33,33,42,42,45,45,45,45,45,45,45
GET,/tools.descartes.teastore.webui/product?id=145,8,0,31,36.12263050000064,16.59912499999905,58.344084000005125,10.0,0.1326408306679836,0.0,32,46,52,52,58,58,58,58,58,58,58
GET,/tools.descartes.teastore.webui/product?id=146,12,0,28,25.294513916665597,1.0765829999996868,50.5776659999988,10.0,0.19896124600197543,0.0,33,33,35,35,41,51,51,51,51,51,51
GET,/tools.descartes.teastore.webui/product?id=147,5,0,25,28.233350199999666,17.72066699999897,42.60791699999977,10.0,0.08290051916748976,0.0,25,33,33,43,43,43,43,43,43,43,43
GET,/tools.descartes.teastore.webui/product?id=148,2,0,17,33.85004149999915,16.743791999999758,50.956290999998544,10.0,0.0331602076669959,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/tools.descartes.teastore.webui/product?id=149,4,0,21,29.099093499999285,4.709874999999641,49.29995799999887,10.0,0.0663204153339918,0.0,41,41,49,49,49,49,49,49,49,49,49
GET,/tools.descartes.teastore.webui/product?id=15,10,0,37,36.30267500000106,23.13374999999951,47.78479200000163,10.0,0.16580103833497953,0.0,38,39,40,44,48,48,48,48,48,48,48
GET,/tools.descartes.teastore.webui/product?id=150,5,0,37,37.06180840000002,22.93687499999919,53.792792000002976,10.0,0.08290051916748976,0.0,37,41,41,54,54,54,54,54,54,54,54
GET,/tools.descartes.teastore.webui/product?id=151,5,0,39,38.602700000000034,34.644791999994595,43.62191700000295,10.0,0.08290051916748976,0.0,39,41,41,44,44,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=152,9,0,31,32.541398111110055,22.91691699999987,50.441292000002136,10.0,0.14922093450148158,0.0,31,35,36,39,50,50,50,50,50,50,50
GET,/tools.descartes.teastore.webui/product?id=153,11,0,34,34.68179909090775,19.627583000000115,60.241957999998874,10.0,0.18238114216847748,0.0,34,35,40,40,45,60,60,60,60,60,60
GET,/tools.descartes.teastore.webui/product?id=154,9,0,28,25.895180444445785,1.7086659999989706,38.29491700000176,10.0,0.14922093450148158,0.0,28,33,35,35,38,38,38,38,38,38,38
GET,/tools.descartes.teastore.webui/product?id=155,5,0,52,42.10937479999881,15.695749999999009,54.48083299999951,10.0,0.08290051916748976,0.0,52,53,53,54,54,54,54,54,54,54,54
GET,/tools.descartes.teastore.webui/product?id=156,5,0,33,38.551874800000974,29.291958000001728,50.9121669999999,10.0,0.08290051916748976,0.0,33,48,48,51,51,51,51,51,51,51,51
GET,/tools.descartes.teastore.webui/product?id=157,18,0,28,30.237884166666227,8.933249999998338,54.55874999999821,10.0,0.29844186900296316,0.0,29,32,38,41,48,55,55,55,55,55,55
GET,/tools.descartes.teastore.webui/product?id=158,7,0,26,30.89361914285657,22.566333000000327,45.62904200000162,10.0,0.11606072683448566,0.0,26,35,36,36,46,46,46,46,46,46,46
GET,/tools.descartes.teastore.webui/product?id=159,9,0,32,34.101740444445426,12.945375000001036,54.14187499999912,10.0,0.14922093450148158,0.0,32,35,43,48,54,54,54,54,54,54,54
GET,/tools.descartes.teastore.webui/product?id=16,6,0,15,20.988611166666022,1.3080839999979332,51.50162500000022,10.0,0.09948062300098771,0.0,21,21,29,29,52,52,52,52,52,52,52
GET,/tools.descartes.teastore.webui/product?id=160,13,0,32,31.051801153846977,18.680375000002414,42.86229099999872,10.0,0.21554134983547338,0.0,32,35,36,38,41,43,43,43,43,43,43
GET,/tools.descartes.teastore.webui/product?id=161,10,0,32,29.087708300001403,7.48241600000199,46.46125000000012,10.0,0.16580103833497953,0.0,33,34,36,38,46,46,46,46,46,46,46
GET,/tools.descartes.teastore.webui/product?id=162,11,0,33,34.87117818181818,2.7717090000010103,94.58899999999915,10.0,0.18238114216847748,0.0,33,41,46,46,47,95,95,95,95,95,95
GET,/tools.descartes.teastore.webui/product?id=163,7,0,37,36.65321442857028,25.59687499999974,44.03404199999983,10.0,0.11606072683448566,0.0,37,41,44,44,44,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=164,8,0,36,35.17268225000025,22.77995800000099,46.60745900000052,10.0,0.1326408306679836,0.0,36,38,43,43,47,47,47,47,47,47,47
GET,/tools.descartes.teastore.webui/product?id=165,10,0,33,39.729549899999704,22.547625000001403,91.15070799999359,10.0,0.16580103833497953,0.0,37,38,44,51,91,91,91,91,91,91,91
GET,/tools.descartes.teastore.webui/product?id=166,7,0,27,29.496232285713425,5.884166999997831,47.48862499999973,10.0,0.11606072683448566,0.0,27,35,41,41,47,47,47,47,47,47,47
GET,/tools.descartes.teastore.webui/product?id=167,11,0,30,29.882231181818558,13.426458000001418,48.478332999998486,10.0,0.18238114216847748,0.0,30,37,38,38,42,48,48,48,48,48,48
GET,/tools.descartes.teastore.webui/product?id=168,13,0,26,27.653958538462273,9.338583000001677,46.16070899999869,10.0,0.21554134983547338,0.0,26,30,33,35,38,46,46,46,46,46,46
GET,/tools.descartes.teastore.webui/product?id=169,9,0,27,25.87974077777814,11.171333000000061,44.01174999999924,10.0,0.14922093450148158,0.0,27,28,33,35,44,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=17,4,0,18,24.34716649999902,16.804249999999854,33.16033300000054,10.0,0.0663204153339918,0.0,29,29,33,33,33,33,33,33,33,33,33
GET,/tools.descartes.teastore.webui/product?id=170,12,0,28,27.68044449999903,3.675416999996628,46.59237499999591,10.0,0.19896124600197543,0.0,28,30,35,35,38,47,47,47,47,47,47
GET,/tools.descartes.teastore.webui/product?id=171,9,0,31,32.773643444442826,18.348166999999194,47.216332999997945,10.0,0.14922093450148158,0.0,31,38,41,42,47,47,47,47,47,47,47
GET,/tools.descartes.teastore.webui/product?id=172,9,0,31,27.821786888890117,8.139207999999343,36.868999999999374,10.0,0.14922093450148158,0.0,31,36,36,37,37,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=173,7,0,34,29.15339871428386,7.844541999993737,47.355041999999514,10.0,0.11606072683448566,0.0,34,38,38,38,47,47,47,47,47,47,47
GET,/tools.descartes.teastore.webui/product?id=174,12,0,28,28.735725666667378,19.57533399999889,39.250166999998726,10.0,0.19896124600197543,0.0,29,35,36,36,38,39,39,39,39,39,39
GET,/tools.descartes.teastore.webui/product?id=175,7,0,27,25.141303571428203,16.715832999999236,32.26320799999982,10.0,0.11606072683448566,0.0,27,27,28,28,32,32,32,32,32,32,32
GET,/tools.descartes.teastore.webui/product?id=176,10,0,25,27.34171659999962,21.0760410000006,37.24062499999903,10.0,0.16580103833497953,0.0,28,30,30,33,37,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=177,11,0,25,23.869564363635867,12.849500000001512,41.077124999997494,10.0,0.18238114216847748,0.0,25,28,30,30,33,41,41,41,41,41,41
GET,/tools.descartes.teastore.webui/product?id=178,4,0,32,33.35365649999922,23.65362499999968,40.268417000000056,10.0,0.0663204153339918,0.0,37,37,40,40,40,40,40,40,40,40,40
GET,/tools.descartes.teastore.webui/product?id=179,7,0,32,28.800500285714186,5.8209169999976496,42.347834000004525,10.0,0.11606072683448566,0.0,32,36,39,39,42,42,42,42,42,42,42
GET,/tools.descartes.teastore.webui/product?id=18,11,0,30,32.298678090908204,6.1664999999990755,65.58295800000025,10.0,0.18238114216847748,0.0,30,35,41,41,42,66,66,66,66,66,66
GET,/tools.descartes.teastore.webui/product?id=180,10,0,29,28.43315840000016,16.734999999999722,36.639917000000025,10.0,0.16580103833497953,0.0,29,31,33,33,37,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=181,11,0,27,27.843125181818287,14.351083999999403,39.93779200000347,10.0,0.18238114216847748,0.0,27,33,34,34,36,40,40,40,40,40,40
GET,/tools.descartes.teastore.webui/product?id=182,8,0,32,56.86409899999889,18.19074999999515,149.61691699999946,10.0,0.1326408306679836,0.0,50,60,94,94,150,150,150,150,150,150,150
GET,/tools.descartes.teastore.webui/product?id=183,10,0,31,34.42425019999895,17.65016699999933,70.74462499999612,10.0,0.16580103833497953,0.0,31,35,36,49,71,71,71,71,71,71,71
GET,/tools.descartes.teastore.webui/product?id=184,5,0,37,36.515491400001565,21.32116599999989,44.987083000002315,10.0,0.08290051916748976,0.0,37,43,43,45,45,45,45,45,45,45,45
GET,/tools.descartes.teastore.webui/product?id=185,7,0,29,31.822916714283675,8.261582999999462,60.56254199999955,10.0,0.11606072683448566,0.0,29,38,45,45,61,61,61,61,61,61,61
GET,/tools.descartes.teastore.webui/product?id=186,5,0,26,29.4275665999983,19.886249999998995,40.91820800000079,10.0,0.08290051916748976,0.0,26,38,38,41,41,41,41,41,41,41,41
GET,/tools.descartes.teastore.webui/product?id=187,6,0,27,31.28859033333183,19.33487499999842,53.81987499999852,10.0,0.09948062300098771,0.0,27,27,39,39,54,54,54,54,54,54,54
GET,/tools.descartes.teastore.webui/product?id=188,9,0,24,30.30200455555645,9.454125000004865,96.6206249999999,10.0,0.14922093450148158,0.0,24,25,35,41,97,97,97,97,97,97,97
GET,/tools.descartes.teastore.webui/product?id=189,6,0,30,32.08833316666689,24.03149999999954,42.95883300000014,10.0,0.09948062300098771,0.0,33,33,35,35,43,43,43,43,43,43,43
GET,/tools.descartes.teastore.webui/product?id=19,8,0,34,36.0004633750004,23.648792000003027,58.39800000000395,10.0,0.1326408306679836,0.0,34,40,41,41,58,58,58,58,58,58,58
GET,/tools.descartes.teastore.webui/product?id=190,12,0,31,27.21138875000051,12.622041000000195,41.434875000000204,10.0,0.19896124600197543,0.0,34,35,37,37,41,41,41,41,41,41,41
GET,/tools.descartes.teastore.webui/product?id=191,13,0,31,28.373718153846543,5.641917000001939,36.03370900000158,10.0,0.21554134983547338,0.0,31,32,32,33,36,36,36,36,36,36,36
GET,/tools.descartes.teastore.webui/product?id=192,8,0,34,33.88135912499956,17.9625829999992,46.03608299999706,10.0,0.1326408306679836,0.0,35,36,41,41,46,46,46,46,46,46,46
GET,/tools.descartes.teastore.webui/product?id=193,5,0,27,39.98842499999995,21.87633399999811,89.45620800000142,10.0,0.08290051916748976,0.0,27,37,37,89,89,89,89,89,89,89,89
GET,/tools.descartes.teastore.webui/product?id=194,8,0,33,34.208567750001194,5.97666600000224,63.03445900000071,10.0,0.1326408306679836,0.0,39,40,44,44,63,63,63,63,63,63,63
GET,/tools.descartes.teastore.webui/product?id=195,13,0,32,31.162237307691992,14.36133400000017,53.280416999996305,10.0,0.21554134983547338,0.0,32,34,34,40,42,53,53,53,53,53,53
GET,/tools.descartes.teastore.webui/product?id=196,5,0,27,35.279091600000356,25.472540999999183,59.678250000004596,10.0,0.08290051916748976,0.0,27,37,37,60,60,60,60,60,60,60,60
GET,/tools.descartes.teastore.webui/product?id=197,8,0,33,31.761671874999287,18.343166000001077,50.100874999999604,10.0,0.1326408306679836,0.0,33,34,37,37,50,50,50,50,50,50,50
GET,/tools.descartes.teastore.webui/product?id=198,4,0,33,46.73422900000057,25.121000000000393,93.88870800000149,10.0,0.0663204153339918,0.0,35,35,94,94,94,94,94,94,94,94,94
GET,/tools.descartes.teastore.webui/product?id=199,6,0,33,34.60480566666687,22.028500000001117,58.0547499999966,10.0,0.09948062300098771,0.0,33,33,34,34,58,58,58,58,58,58,58
GET,/tools.descartes.teastore.webui/product?id=20,12,0,32,31.118791666667388,10.474999999999568,51.814667000002146,10.0,0.19896124600197543,0.0,33,35,37,37,46,52,52,52,52,52,52
GET,/tools.descartes.teastore.webui/product?id=200,11,0,29,30.784242545454855,8.054374999996838,46.703791999998856,10.0,0.18238114216847748,0.0,29,38,45,45,46,47,47,47,47,47,47
GET,/tools.descartes.teastore.webui/product?id=201,5,0,30,33.70073320000131,27.380708000002585,42.410124999999965,10.0,0.08290051916748976,0.0,30,39,39,42,42,42,42,42,42,42,42
